station_id	stationname	date	daytype	rides
40830	18th	10/06/2017	W	1996
40830	18th	10/13/2017	W	1979
41280	Jefferson Park	07/19/2017	W	7063
40190	Sox-35th-Dan Ryan	05/08/2017	W	3964
40610	Ridgeland	05/28/2017	U	421
40250	Kedzie-Homan-Forest Park	09/28/2017	W	2064
40010	Austin-Forest Park	11/18/2017	A	854
41400	Roosevelt	06/26/2017	W	10535
41060	Ashland-Orange	04/06/2017	W	1715
41680	Oakton-Skokie	01/01/2017	U	201
40940	Halsted/63rd	09/06/2017	W	794
40510	Garfield-South Elevated	08/13/2017	U	658
41160	Clinton-Lake	06/07/2017	W	4326
40760	Granville	01/07/2017	A	2182
41170	Garfield-Dan Ryan	09/10/2017	U	1872
40870	Francisco	08/03/2017	W	1860
40790	Monroe/Dearborn	08/31/2017	W	8720
41120	35-Bronzeville-IIT	02/26/2017	U	669
40640	Madison/Wabash	10/14/2017	A	0
41510	Morgan-Lake	10/01/2017	U	1704
40970	Cicero-Forest Park	08/28/2017	W	1270
40590	Damen/Milwaukee	06/21/2017	W	7166
41410	Chicago/Milwaukee	10/04/2017	W	4533
41240	Addison-O'Hare	02/03/2017	W	2493
40040	Quincy/Wells	04/13/2017	W	8073
40440	California-Cermak	02/27/2017	W	1372
40120	35th/Archer	02/25/2017	A	1315
40880	Thorndale	02/14/2017	W	3341
41070	Kedzie-Lake	07/12/2017	W	1212
40460	Merchandise Mart	05/31/2017	W	8463
40900	Howard	01/08/2017	U	2535
41330	Montrose-O'Hare	08/20/2017	U	1023
41680	Oakton-Skokie	01/18/2017	W	1018
41010	Rockwell	01/29/2017	U	571
40770	Lawrence	05/25/2017	W	3497
41700	Washington/Wabash	08/31/2017	W	6244
41430	87th	02/03/2017	W	4097
40250	Kedzie-Homan-Forest Park	05/30/2017	W	1921
41480	Western-Brown	06/25/2017	U	2329
40400	Noyes	09/10/2017	U	376
41040	Kedzie-Cermak	11/26/2017	U	535
41120	35-Bronzeville-IIT	10/13/2017	W	2420
41250	Central-Evanston	07/29/2017	A	423
40220	Western-Forest Park	02/02/2017	W	1782
40040	Quincy/Wells	08/09/2017	W	8646
40230	Cumberland	07/11/2017	W	4930
40060	Belmont-O'Hare	11/06/2017	W	5860
41500	Montrose-Brown	02/01/2017	W	3049
41480	Western-Brown	09/15/2017	W	4356
41210	Wellington	08/01/2017	W	3190
40040	Quincy/Wells	07/30/2017	U	1533
41210	Wellington	07/28/2017	W	3069
40080	Sheridan	08/27/2017	U	2679
40160	LaSalle/Van Buren	05/09/2017	W	3234
41130	Halsted-Orange	01/01/2017	U	588
40840	South Boulevard	10/17/2017	W	855
40550	Irving Park-O'Hare	02/06/2017	W	4009
41080	47th-South Elevated	04/12/2017	W	1141
41220	Fullerton	07/16/2017	U	5550
41460	Irving Park-Brown	01/14/2017	A	1538
41050	Linden	03/03/2017	W	746
41420	Addison-North Main	02/28/2017	W	6294
40660	Armitage	09/08/2017	W	5006
41050	Linden	09/13/2017	W	1172
41200	Argyle	08/12/2017	A	2824
40810	Medical Center	03/15/2017	W	3047
41260	Austin-Lake	10/31/2017	W	1922
40370	Washington/Dearborn	05/20/2017	A	5510
41680	Oakton-Skokie	01/13/2017	W	869
40490	Grand/Milwaukee	02/04/2017	A	1158
40680	Adams/Wabash	03/22/2017	W	8141
41120	35-Bronzeville-IIT	09/05/2017	W	1908
41000	Cermak-Chinatown	04/13/2017	W	3933
41170	Garfield-Dan Ryan	02/09/2017	W	3428
40920	Pulaski-Forest Park	11/19/2017	U	1046
40870	Francisco	05/24/2017	W	1767
40450	95th/Dan Ryan	05/28/2017	U	5180
40430	Clinton-Forest Park	02/28/2017	W	3872
40070	Jackson/Dearborn	02/26/2017	U	1908
40260	State/Lake	07/12/2017	W	10090
41310	Paulina	01/29/2017	U	906
40230	Cumberland	01/05/2017	W	3923
40680	Adams/Wabash	09/02/2017	A	3331
41510	Morgan-Lake	06/19/2017	W	2874
40910	63rd-Dan Ryan	06/18/2017	U	1922
40770	Lawrence	07/16/2017	U	2099
40390	Forest Park	02/25/2017	A	1353
40220	Western-Forest Park	02/09/2017	W	1687
40880	Thorndale	09/18/2017	W	3275
40080	Sheridan	09/11/2017	W	5616
40900	Howard	02/26/2017	U	3016
40690	Dempster	08/20/2017	U	669
40680	Adams/Wabash	07/16/2017	U	3999
41000	Cermak-Chinatown	05/02/2017	W	4053
40420	Cicero-Cermak	08/08/2017	W	1307
41430	87th	10/11/2017	W	4097
41440	Addison-Brown	03/04/2017	A	1124
40030	Pulaski-Lake	01/27/2017	W	1432
40320	Division/Milwaukee	02/22/2017	W	6305
40640	Madison/Wabash	07/01/2017	A	0
41340	LaSalle	11/04/2017	A	1254
40790	Monroe/Dearborn	07/08/2017	A	3370
41060	Ashland-Orange	10/10/2017	W	1811
41300	Loyola	03/23/2017	W	5512
41300	Loyola	01/20/2017	W	6188
41330	Montrose-O'Hare	02/03/2017	W	2303
41310	Paulina	03/23/2017	W	2772
40910	63rd-Dan Ryan	02/26/2017	U	1739
40580	54th/Cermak	07/06/2017	W	2453
41240	Addison-O'Hare	01/30/2017	W	2821
40080	Sheridan	06/01/2017	W	5644
40800	Sedgwick	11/06/2017	W	3993
41180	Kedzie-Brown	09/28/2017	W	2140
40300	Indiana	10/27/2017	W	903
41450	Chicago/State	04/23/2017	U	8786
40430	Clinton-Forest Park	04/17/2017	W	4000
40960	Pulaski-Orange	04/19/2017	W	5521
40960	Pulaski-Orange	11/23/2017	U	1062
40370	Washington/Dearborn	04/18/2017	W	12631
40790	Monroe/Dearborn	05/19/2017	W	7941
41660	Lake/State	02/01/2017	W	21184
41010	Rockwell	06/01/2017	W	1924
41490	Harrison	11/13/2017	W	4299
41240	Addison-O'Hare	09/03/2017	U	1393
41240	Addison-O'Hare	11/16/2017	W	2952
41340	LaSalle	03/23/2017	W	2903
41170	Garfield-Dan Ryan	07/06/2017	W	3475
40890	O'Hare Airport	06/14/2017	W	9990
40180	Oak Park-Forest Park	05/18/2017	W	2014
40430	Clinton-Forest Park	04/21/2017	W	3650
40980	Harlem-Forest Park	06/28/2017	W	1241
40240	79th	04/25/2017	W	7043
40180	Oak Park-Forest Park	07/09/2017	U	591
40440	California-Cermak	02/20/2017	W	1046
40290	Ashland/63rd	02/22/2017	W	1174
40690	Dempster	02/28/2017	W	754
40220	Western-Forest Park	06/05/2017	W	1659
40420	Cicero-Cermak	02/03/2017	W	1200
41270	43rd	09/24/2017	U	451
40010	Austin-Forest Park	04/01/2017	A	900
40220	Western-Forest Park	07/12/2017	W	1472
41700	Washington/Wabash	10/07/2017	A	5983
40750	Harlem-O'Hare	04/16/2017	U	808
41260	Austin-Lake	03/04/2017	A	1034
40390	Forest Park	08/13/2017	U	1471
41670	Conservatory	08/06/2017	U	539
40300	Indiana	06/27/2017	W	869
40450	95th/Dan Ryan	04/16/2017	U	4797
40880	Thorndale	09/24/2017	U	1724
41690	Cermak-McCormick Place	09/28/2017	W	1603
40370	Washington/Dearborn	09/01/2017	W	13357
40580	54th/Cermak	07/07/2017	W	2532
41080	47th-South Elevated	05/21/2017	U	585
41070	Kedzie-Lake	09/20/2017	W	1637
41080	47th-South Elevated	04/27/2017	W	1098
40060	Belmont-O'Hare	07/23/2017	U	2532
40420	Cicero-Cermak	01/27/2017	W	1248
40440	California-Cermak	10/20/2017	W	1481
40810	Medical Center	08/03/2017	W	1723
40790	Monroe/Dearborn	09/02/2017	A	2576
41420	Addison-North Main	06/12/2017	W	6855
41090	Monroe/State	06/19/2017	W	11418
40260	State/Lake	01/26/2017	W	10002
40560	Jackson/State	06/19/2017	W	9298
40490	Grand/Milwaukee	07/14/2017	W	3642
40120	35th/Archer	03/08/2017	W	3355
40330	Grand/State	09/10/2017	U	8992
40520	Foster	06/14/2017	W	1075
41010	Rockwell	07/24/2017	W	1776
40740	Western-Cermak	11/27/2017	W	1166
40630	Clark/Division	04/22/2017	A	6526
40990	69th	09/24/2017	U	3075
40190	Sox-35th-Dan Ryan	01/04/2017	W	3106
41120	35-Bronzeville-IIT	11/03/2017	W	2075
40770	Lawrence	04/14/2017	W	3398
41350	Oak Park-Lake	09/14/2017	W	1746
40070	Jackson/Dearborn	04/18/2017	W	7913
40460	Merchandise Mart	06/09/2017	W	8166
41300	Loyola	07/20/2017	W	4809
40670	Western/Milwaukee	04/18/2017	W	5498
41400	Roosevelt	02/15/2017	W	10301
40100	Morse	05/19/2017	W	4459
41160	Clinton-Lake	11/09/2017	W	4773
41310	Paulina	03/02/2017	W	2854
40330	Grand/State	01/06/2017	W	10720
40400	Noyes	04/08/2017	A	573
40840	South Boulevard	02/04/2017	A	381
41440	Addison-Brown	06/29/2017	W	2433
41270	43rd	06/30/2017	W	1043
40660	Armitage	10/04/2017	W	4736
41310	Paulina	04/30/2017	U	879
40010	Austin-Forest Park	07/01/2017	A	962
40850	Library	06/12/2017	W	3895
41510	Morgan-Lake	09/01/2017	W	3103
41030	Polk	04/27/2017	W	3096
40700	Laramie	10/27/2017	W	1220
41330	Montrose-O'Hare	05/02/2017	W	2692
41140	King Drive	06/26/2017	W	518
40370	Washington/Dearborn	08/08/2017	W	13679
40380	Clark/Lake	09/06/2017	W	22368
40020	Harlem-Lake	11/19/2017	U	1702
41220	Fullerton	10/31/2017	W	14940
40900	Howard	07/29/2017	A	4002
40530	Diversey	01/20/2017	W	5561
40190	Sox-35th-Dan Ryan	11/04/2017	A	2651
41130	Halsted-Orange	11/10/2017	W	2616
41340	LaSalle	04/13/2017	W	3281
40420	Cicero-Cermak	03/11/2017	A	846
40560	Jackson/State	09/10/2017	U	3039
41000	Cermak-Chinatown	04/09/2017	U	3866
40100	Morse	05/03/2017	W	4769
40080	Sheridan	01/30/2017	W	5347
40170	Ashland-Lake	02/22/2017	W	2604
40220	Western-Forest Park	07/10/2017	W	1496
41150	Kedzie-Midway	04/23/2017	U	1274
40530	Diversey	09/30/2017	A	3050
40960	Pulaski-Orange	03/25/2017	A	1984
41490	Harrison	08/12/2017	A	3310
41350	Oak Park-Lake	02/23/2017	W	1603
41250	Central-Evanston	10/22/2017	U	221
41210	Wellington	09/24/2017	U	1071
41260	Austin-Lake	02/19/2017	U	882
40970	Cicero-Forest Park	09/19/2017	W	1453
40610	Ridgeland	04/23/2017	U	385
40130	51st	03/23/2017	W	892
41010	Rockwell	01/03/2017	W	1742
40140	Dempster-Skokie	08/10/2017	W	1960
40910	63rd-Dan Ryan	02/02/2017	W	3118
41210	Wellington	01/13/2017	W	3083
41090	Monroe/State	09/30/2017	A	5000
40550	Irving Park-O'Hare	11/10/2017	W	4344
40130	51st	04/27/2017	W	877
40150	Pulaski-Cermak	07/06/2017	W	1144
40350	UIC-Halsted	04/30/2017	U	1402
41020	Logan Square	08/08/2017	W	7366
40380	Clark/Lake	01/16/2017	W	10037
40190	Sox-35th-Dan Ryan	10/27/2017	W	4519
41070	Kedzie-Lake	08/14/2017	W	1317
41690	Cermak-McCormick Place	04/27/2017	W	1217
41020	Logan Square	02/17/2017	W	7317
40630	Clark/Division	02/27/2017	W	7453
40700	Laramie	08/10/2017	W	1164
40960	Pulaski-Orange	03/08/2017	W	5461
40700	Laramie	06/09/2017	W	1264
41330	Montrose-O'Hare	08/26/2017	A	1363
40330	Grand/State	07/02/2017	U	10219
40670	Western/Milwaukee	01/26/2017	W	5016
40790	Monroe/Dearborn	09/28/2017	W	9103
40570	California/Milwaukee	11/06/2017	W	5756
40400	Noyes	07/14/2017	W	1013
40870	Francisco	02/22/2017	W	1704
40220	Western-Forest Park	09/13/2017	W	1845
40770	Lawrence	04/10/2017	W	3299
41080	47th-South Elevated	02/17/2017	W	1228
41280	Jefferson Park	06/22/2017	W	7076
40290	Ashland/63rd	06/10/2017	A	791
41000	Cermak-Chinatown	04/03/2017	W	3987
41430	87th	10/16/2017	W	4310
40930	Midway Airport	03/01/2017	W	8243
41240	Addison-O'Hare	03/02/2017	W	2938
40610	Ridgeland	05/26/2017	W	1211
40700	Laramie	08/18/2017	W	1160
41240	Addison-O'Hare	05/07/2017	U	1095
41690	Cermak-McCormick Place	06/25/2017	U	1639
41130	Halsted-Orange	08/17/2017	W	2362
40760	Granville	09/13/2017	W	4279
41150	Kedzie-Midway	03/06/2017	W	3438
40750	Harlem-O'Hare	10/09/2017	W	2748
41090	Monroe/State	10/04/2017	W	11204
40600	Kostner	02/25/2017	A	246
40420	Cicero-Cermak	07/15/2017	A	999
40720	East 63rd-Cottage Grove	09/19/2017	W	1147
40650	North/Clybourn	02/23/2017	W	5829
40960	Pulaski-Orange	11/22/2017	W	4521
40230	Cumberland	06/27/2017	W	5094
40560	Jackson/State	05/16/2017	W	11704
40080	Sheridan	09/13/2017	W	6056
40870	Francisco	02/07/2017	W	1676
41150	Kedzie-Midway	09/21/2017	W	3983
41220	Fullerton	08/06/2017	U	6518
40100	Morse	09/09/2017	A	3700
40430	Clinton-Forest Park	08/26/2017	A	1461
40660	Armitage	01/15/2017	U	1498
41670	Conservatory	02/04/2017	A	532
41170	Garfield-Dan Ryan	05/21/2017	U	1966
40810	Medical Center	07/26/2017	W	2568
41180	Kedzie-Brown	10/10/2017	W	2091
40160	LaSalle/Van Buren	06/04/2017	U	388
41280	Jefferson Park	09/06/2017	W	7312
40170	Ashland-Lake	04/05/2017	W	2212
40820	Rosemont	01/31/2017	W	5874
40720	East 63rd-Cottage Grove	01/02/2017	U	574
40690	Dempster	07/16/2017	U	582
40350	UIC-Halsted	04/18/2017	W	6922
40470	Racine	02/28/2017	W	2176
40930	Midway Airport	01/23/2017	W	8514
40480	Cicero-Lake	01/12/2017	W	1181
41040	Kedzie-Cermak	01/17/2017	W	1014
40440	California-Cermak	03/28/2017	W	1475
40820	Rosemont	11/06/2017	W	6685
41680	Oakton-Skokie	06/15/2017	W	1089
41690	Cermak-McCormick Place	04/15/2017	A	879
41030	Polk	07/18/2017	W	3302
40080	Sheridan	03/07/2017	W	5690
40940	Halsted/63rd	01/05/2017	W	404
40800	Sedgwick	11/25/2017	A	1750
40780	Central Park	06/27/2017	W	1241
41030	Polk	05/09/2017	W	3060
40460	Merchandise Mart	09/16/2017	A	2180
40630	Clark/Division	03/30/2017	W	7866
40630	Clark/Division	06/26/2017	W	7418
40880	Thorndale	05/04/2017	W	3322
41130	Halsted-Orange	06/20/2017	W	2580
41200	Argyle	10/16/2017	W	3146
40520	Foster	02/02/2017	W	878
41240	Addison-O'Hare	04/11/2017	W	2748
41660	Lake/State	09/17/2017	U	10954
41510	Morgan-Lake	08/31/2017	W	3138
40120	35th/Archer	04/05/2017	W	3055
41240	Addison-O'Hare	07/28/2017	W	3038
41460	Irving Park-Brown	08/11/2017	W	3120
40060	Belmont-O'Hare	05/18/2017	W	5886
41300	Loyola	10/13/2017	W	6644
40060	Belmont-O'Hare	03/13/2017	W	5425
40130	51st	10/16/2017	W	1118
40160	LaSalle/Van Buren	04/09/2017	U	348
40610	Ridgeland	04/01/2017	A	457
41340	LaSalle	02/23/2017	W	3500
40060	Belmont-O'Hare	09/14/2017	W	6107
40260	State/Lake	09/17/2017	U	6297
40540	Wilson	04/20/2017	W	5663
40150	Pulaski-Cermak	04/01/2017	A	668
41360	California-Lake	07/11/2017	W	1001
41400	Roosevelt	02/01/2017	W	10621
40610	Ridgeland	07/17/2017	W	1512
40130	51st	06/11/2017	U	501
41250	Central-Evanston	01/28/2017	A	321
40850	Library	05/17/2017	W	3767
40850	Library	03/21/2017	W	3593
40270	Main	08/25/2017	W	1212
41220	Fullerton	08/31/2017	W	11869
40680	Adams/Wabash	07/14/2017	W	9412
41330	Montrose-O'Hare	09/25/2017	W	2882
41310	Paulina	03/26/2017	U	943
41260	Austin-Lake	11/21/2017	W	1888
40720	East 63rd-Cottage Grove	10/07/2017	A	818
40700	Laramie	04/19/2017	W	1110
41140	King Drive	06/23/2017	W	537
40940	Halsted/63rd	05/03/2017	W	744
41050	Linden	03/04/2017	A	356
40760	Granville	01/01/2017	U	1659
41270	43rd	01/18/2017	W	1024
40280	Central-Lake	09/05/2017	W	2002
41010	Rockwell	09/02/2017	A	916
40400	Noyes	04/15/2017	A	643
40120	35th/Archer	03/25/2017	A	1352
40380	Clark/Lake	11/19/2017	U	4822
41160	Clinton-Lake	02/22/2017	W	4267
40370	Washington/Dearborn	04/28/2017	W	12525
40730	Washington/Wells	08/01/2017	W	8807
40060	Belmont-O'Hare	07/28/2017	W	5632
40280	Central-Lake	01/07/2017	A	1081
40440	California-Cermak	07/28/2017	W	1348
40260	State/Lake	02/15/2017	W	10125
41180	Kedzie-Brown	02/04/2017	A	1263
40660	Armitage	07/20/2017	W	3999
40130	51st	01/08/2017	U	411
41090	Monroe/State	04/20/2017	W	11394
41260	Austin-Lake	10/28/2017	A	1029
41040	Kedzie-Cermak	09/23/2017	A	821
40480	Cicero-Lake	07/27/2017	W	1375
40870	Francisco	07/29/2017	A	957
40510	Garfield-South Elevated	08/05/2017	A	905
40380	Clark/Lake	07/22/2017	A	6979
40990	69th	03/28/2017	W	5118
40230	Cumberland	07/18/2017	W	5021
40870	Francisco	09/03/2017	U	767
40710	Chicago/Franklin	10/30/2017	W	7170
40330	Grand/State	11/24/2017	W	8691
40230	Cumberland	10/01/2017	U	1616
41490	Harrison	11/11/2017	A	2099
40070	Jackson/Dearborn	10/23/2017	W	8018
41160	Clinton-Lake	04/11/2017	W	4344
40540	Wilson	04/19/2017	W	5589
41190	Jarvis	08/31/2017	W	1737
40490	Grand/Milwaukee	05/04/2017	W	2744
41180	Kedzie-Brown	08/29/2017	W	2064
40590	Damen/Milwaukee	05/03/2017	W	6939
40560	Jackson/State	08/03/2017	W	13011
41490	Harrison	06/15/2017	W	3777
41170	Garfield-Dan Ryan	10/08/2017	U	2283
40250	Kedzie-Homan-Forest Park	11/11/2017	A	1249
40320	Division/Milwaukee	02/10/2017	W	6359
40830	18th	07/13/2017	W	1825
41080	47th-South Elevated	03/02/2017	W	1112
41220	Fullerton	01/25/2017	W	14248
40850	Library	02/19/2017	U	1412
41140	King Drive	01/18/2017	W	547
40450	95th/Dan Ryan	04/12/2017	W	9378
40520	Foster	09/11/2017	W	780
41460	Irving Park-Brown	09/01/2017	W	3111
40250	Kedzie-Homan-Forest Park	08/14/2017	W	1817
41240	Addison-O'Hare	05/15/2017	W	2913
41380	Bryn Mawr	06/28/2017	W	4552
41410	Chicago/Milwaukee	01/10/2017	W	4214
41410	Chicago/Milwaukee	11/10/2017	W	4144
40890	O'Hare Airport	04/19/2017	W	9924
40220	Western-Forest Park	11/26/2017	U	716
41310	Paulina	10/03/2017	W	3134
41460	Irving Park-Brown	01/03/2017	W	2893
40630	Clark/Division	05/26/2017	W	7718
40480	Cicero-Lake	04/25/2017	W	1357
40270	Main	08/21/2017	W	1056
40730	Washington/Wells	05/30/2017	W	8353
40570	California/Milwaukee	05/20/2017	A	3010
40240	79th	07/04/2017	U	4712
41350	Oak Park-Lake	05/14/2017	U	534
41270	43rd	06/29/2017	W	1048
41500	Montrose-Brown	06/01/2017	W	3009
40150	Pulaski-Cermak	04/14/2017	W	884
41190	Jarvis	03/04/2017	A	1200
40370	Washington/Dearborn	07/12/2017	W	13015
41140	King Drive	10/01/2017	U	308
41010	Rockwell	06/24/2017	A	1020
41440	Addison-Brown	01/07/2017	A	824
40680	Adams/Wabash	02/02/2017	W	9306
40510	Garfield-South Elevated	03/29/2017	W	1315
40040	Quincy/Wells	03/05/2017	U	1080
40330	Grand/State	04/17/2017	W	11153
41330	Montrose-O'Hare	06/11/2017	U	1182
40700	Laramie	10/01/2017	U	601
40350	UIC-Halsted	07/19/2017	W	3891
40780	Central Park	04/23/2017	U	514
41510	Morgan-Lake	02/22/2017	W	2843
41300	Loyola	04/27/2017	W	5283
40150	Pulaski-Cermak	03/17/2017	W	1029
40450	95th/Dan Ryan	05/30/2017	W	10337
40560	Jackson/State	08/27/2017	U	2806
40450	95th/Dan Ryan	11/01/2017	W	10915
41670	Conservatory	02/26/2017	U	390
41090	Monroe/State	03/12/2017	U	2934
40880	Thorndale	01/26/2017	W	3308
41230	47th-Dan Ryan	10/16/2017	W	3081
40270	Main	11/02/2017	W	1273
40870	Francisco	11/21/2017	W	1681
40640	Madison/Wabash	03/13/2017	W	0
40600	Kostner	01/22/2017	U	178
40700	Laramie	07/13/2017	W	1166
41410	Chicago/Milwaukee	09/14/2017	W	4733
41240	Addison-O'Hare	07/26/2017	W	2921
40270	Main	05/28/2017	U	615
41260	Austin-Lake	10/22/2017	U	764
40440	California-Cermak	07/27/2017	W	1417
40200	Randolph/Wabash	08/09/2017	W	11042
41660	Lake/State	08/25/2017	W	21569
40160	LaSalle/Van Buren	07/21/2017	W	2808
40940	Halsted/63rd	11/15/2017	W	725
40250	Kedzie-Homan-Forest Park	10/02/2017	W	2088
40640	Madison/Wabash	06/25/2017	U	0
41220	Fullerton	08/08/2017	W	9683
40510	Garfield-South Elevated	04/24/2017	W	1274
41010	Rockwell	02/12/2017	U	620
41010	Rockwell	01/18/2017	W	1947
41160	Clinton-Lake	06/30/2017	W	4046
40210	Damen-Cermak	09/17/2017	U	844
40450	95th/Dan Ryan	05/23/2017	W	10335
40970	Cicero-Forest Park	10/09/2017	W	1173
41380	Bryn Mawr	01/15/2017	U	2346
40250	Kedzie-Homan-Forest Park	05/25/2017	W	2028
40480	Cicero-Lake	02/11/2017	A	865
40670	Western/Milwaukee	05/19/2017	W	5392
40040	Quincy/Wells	11/07/2017	W	8496
40090	Damen-Brown	11/03/2017	W	2844
40420	Cicero-Cermak	11/02/2017	W	1261
41080	47th-South Elevated	03/09/2017	W	1134
41210	Wellington	01/03/2017	W	3019
40490	Grand/Milwaukee	11/18/2017	A	1380
40250	Kedzie-Homan-Forest Park	02/24/2017	W	2006
41090	Monroe/State	06/17/2017	A	5090
41280	Jefferson Park	07/11/2017	W	6855
40810	Medical Center	06/01/2017	W	2526
40750	Harlem-O'Hare	03/24/2017	W	2814
40080	Sheridan	09/12/2017	W	6129
41300	Loyola	01/31/2017	W	5533
40190	Sox-35th-Dan Ryan	06/09/2017	W	4722
41280	Jefferson Park	11/27/2017	W	7054
40820	Rosemont	09/24/2017	U	3069
40560	Jackson/State	10/18/2017	W	12715
41260	Austin-Lake	08/12/2017	A	1213
40480	Cicero-Lake	04/13/2017	W	1141
40130	51st	09/05/2017	W	1043
40430	Clinton-Forest Park	08/19/2017	A	1475
41180	Kedzie-Brown	02/23/2017	W	2023
40920	Pulaski-Forest Park	06/04/2017	U	1202
40550	Irving Park-O'Hare	02/09/2017	W	4171
41050	Linden	05/15/2017	W	806
41050	Linden	08/01/2017	W	1470
40900	Howard	10/26/2017	W	6033
40060	Belmont-O'Hare	02/15/2017	W	5606
41010	Rockwell	05/29/2017	U	532
40420	Cicero-Cermak	11/24/2017	W	960
40750	Harlem-O'Hare	11/13/2017	W	3113
41270	43rd	09/26/2017	W	1161
41230	47th-Dan Ryan	09/23/2017	A	1652
40330	Grand/State	10/01/2017	U	8483
40050	Davis	11/06/2017	W	3686
40310	Western-Orange	06/11/2017	U	1791
40610	Ridgeland	02/26/2017	U	308
41140	King Drive	01/08/2017	U	249
40120	35th/Archer	10/21/2017	A	1752
40370	Washington/Dearborn	07/27/2017	W	14374
41700	Washington/Wabash	11/30/2017	W	10653
40450	95th/Dan Ryan	02/03/2017	W	9861
41260	Austin-Lake	03/09/2017	W	1941
40710	Chicago/Franklin	06/15/2017	W	7366
40170	Ashland-Lake	08/07/2017	W	2172
41380	Bryn Mawr	01/11/2017	W	4507
41120	35-Bronzeville-IIT	08/29/2017	W	2045
40190	Sox-35th-Dan Ryan	03/03/2017	W	4547
40400	Noyes	04/12/2017	W	988
40630	Clark/Division	06/24/2017	A	6880
40980	Harlem-Forest Park	08/02/2017	W	1305
41410	Chicago/Milwaukee	11/03/2017	W	4332
40520	Foster	05/22/2017	W	883
40060	Belmont-O'Hare	03/02/2017	W	5665
41280	Jefferson Park	04/08/2017	A	3619
41300	Loyola	06/02/2017	W	4742
41680	Oakton-Skokie	04/08/2017	A	420
40440	California-Cermak	11/05/2017	U	597
41490	Harrison	05/14/2017	U	1912
40270	Main	09/06/2017	W	1305
41040	Kedzie-Cermak	01/13/2017	W	968
41510	Morgan-Lake	10/05/2017	W	3070
40730	Washington/Wells	03/04/2017	A	1255
41670	Conservatory	01/13/2017	W	780
41310	Paulina	11/10/2017	W	2696
40660	Armitage	02/26/2017	U	1328
40680	Adams/Wabash	05/10/2017	W	9767
41440	Addison-Brown	02/03/2017	W	2153
40170	Ashland-Lake	01/26/2017	W	2362
41440	Addison-Brown	09/11/2017	W	2672
40900	Howard	11/27/2017	W	5440
40020	Harlem-Lake	01/05/2017	W	3183
40250	Kedzie-Homan-Forest Park	09/19/2017	W	2009
41310	Paulina	10/12/2017	W	3059
41680	Oakton-Skokie	03/21/2017	W	941
40220	Western-Forest Park	07/15/2017	A	1030
40320	Division/Milwaukee	05/01/2017	W	6205
40130	51st	03/28/2017	W	934
40230	Cumberland	06/09/2017	W	5477
40520	Foster	10/27/2017	W	1007
40700	Laramie	05/21/2017	U	573
41120	35-Bronzeville-IIT	10/10/2017	W	2177
40280	Central-Lake	04/27/2017	W	1940
40780	Central Park	09/10/2017	U	634
41270	43rd	09/14/2017	W	1201
40750	Harlem-O'Hare	07/17/2017	W	2889
40720	East 63rd-Cottage Grove	09/21/2017	W	1153
41670	Conservatory	06/28/2017	W	903
40740	Western-Cermak	11/17/2017	W	1227
40460	Merchandise Mart	11/02/2017	W	8832
41510	Morgan-Lake	06/14/2017	W	3260
40310	Western-Orange	02/12/2017	U	1308
40780	Central Park	01/12/2017	W	1043
41070	Kedzie-Lake	01/06/2017	W	855
40010	Austin-Forest Park	09/09/2017	A	1008
41030	Polk	11/11/2017	A	746
40020	Harlem-Lake	02/14/2017	W	3847
40640	Madison/Wabash	05/18/2017	W	0
40290	Ashland/63rd	08/06/2017	U	640
41080	47th-South Elevated	10/03/2017	W	1259
41490	Harrison	04/16/2017	U	1988
41350	Oak Park-Lake	07/15/2017	A	976
40870	Francisco	05/08/2017	W	1655
40990	69th	06/14/2017	W	4927
40820	Rosemont	09/07/2017	W	6993
41300	Loyola	04/20/2017	W	5454
40090	Damen-Brown	01/08/2017	U	844
40490	Grand/Milwaukee	11/13/2017	W	2788
41430	87th	08/01/2017	W	4410
40050	Davis	08/20/2017	U	1913
40640	Madison/Wabash	07/27/2017	W	0
40550	Irving Park-O'Hare	05/16/2017	W	4455
40710	Chicago/Franklin	02/05/2017	U	1432
41200	Argyle	02/24/2017	W	3095
41460	Irving Park-Brown	05/15/2017	W	3093
40350	UIC-Halsted	08/25/2017	W	4598
40100	Morse	10/31/2017	W	4791
41270	43rd	03/29/2017	W	928
41480	Western-Brown	05/25/2017	W	4211
40690	Dempster	09/21/2017	W	857
41070	Kedzie-Lake	06/01/2017	W	1628
40730	Washington/Wells	03/06/2017	W	7966
40660	Armitage	04/01/2017	A	2487
41380	Bryn Mawr	04/27/2017	W	4727
40350	UIC-Halsted	09/21/2017	W	8775
41170	Garfield-Dan Ryan	03/07/2017	W	3512
41200	Argyle	03/11/2017	A	2514
40270	Main	03/29/2017	W	1146
40460	Merchandise Mart	07/07/2017	W	7769
41310	Paulina	09/28/2017	W	3064
40300	Indiana	05/25/2017	W	874
40250	Kedzie-Homan-Forest Park	02/16/2017	W	2059
