station_id	stationname	date	daytype	rides
40130	51st	07/10/2001	W	1143
40920	Pulaski-Forest Park	05/03/2001	W	1320
40920	Pulaski-Forest Park	07/06/2001	W	1436
40390	Forest Park	02/12/2001	W	3228
40330	Grand/State	05/12/2001	A	6516
41020	Logan Square	05/31/2001	W	4767
40730	Washington/Wells	04/25/2001	W	7287
41090	Monroe/State	01/06/2001	A	2410
41030	Polk	10/21/2001	U	0
40260	State/Lake	05/26/2001	A	3541
40360	Southport	03/22/2001	W	2674
41250	Central-Evanston	10/03/2001	W	1035
40350	UIC-Halsted	10/31/2001	W	6066
40050	Davis	07/23/2001	W	3451
40380	Clark/Lake	07/20/2001	W	16236
41230	47th-Dan Ryan	04/07/2001	A	1787
40170	Ashland-Lake	10/28/2001	U	366
40080	Sheridan	12/23/2001	U	1570
40070	Jackson/Dearborn	09/27/2001	W	7796
41460	Irving Park-Brown	12/30/2001	U	472
40920	Pulaski-Forest Park	12/11/2001	W	1309
40230	Cumberland	03/01/2001	W	4883
40920	Pulaski-Forest Park	08/12/2001	U	728
40830	18th	02/15/2001	W	989
41270	43rd	06/10/2001	U	299
40250	Kedzie-Homan-Forest Park	10/28/2001	U	762
40310	Western-Orange	09/26/2001	W	3582
40140	Skokie	04/27/2001	W	2470
40230	Cumberland	11/27/2001	W	4739
41660	Lake/State	12/01/2001	A	7350
40920	Pulaski-Forest Park	08/02/2001	W	1125
41310	Paulina	05/05/2001	A	969
40060	Belmont-O'Hare	05/10/2001	W	4722
40840	South Boulevard	03/16/2001	W	716
40790	Monroe/Dearborn	04/16/2001	W	5540
40970	Cicero-Forest Park	02/28/2001	W	1055
40900	Howard	08/23/2001	W	6426
41300	Loyola	01/13/2001	A	2983
40760	Granville	11/30/2001	W	3860
40680	Adams/Wabash	07/21/2001	A	2420
40150	Pulaski-Cermak	12/10/2001	W	431
40200	Randolph/Wabash	04/01/2001	U	1262
40310	Western-Orange	09/17/2001	W	3433
40850	Library	08/11/2001	A	704
41320	Belmont-North Main	03/14/2001	W	10074
41360	California-Lake	10/22/2001	W	844
40310	Western-Orange	05/01/2001	W	3495
40630	Clark/Division	04/24/2001	W	6830
40240	79th	03/14/2001	W	7503
40690	Dempster	04/25/2001	W	718
40190	Sox-35th-Dan Ryan	09/05/2001	W	4770
40600	Kostner	12/18/2001	W	310
41080	47th-South Elevated	07/03/2001	W	1646
41420	Addison-North Main	12/17/2001	W	4903
41250	Central-Evanston	06/07/2001	W	1070
41150	Kedzie-Midway	11/18/2001	U	724
40240	79th	04/17/2001	W	5820
40260	State/Lake	01/21/2001	U	2457
40790	Monroe/Dearborn	03/10/2001	A	1153
41230	47th-Dan Ryan	03/27/2001	W	2319
40350	UIC-Halsted	07/09/2001	W	3062
40470	Racine	09/02/2001	U	650
41040	Kedzie-Cermak	09/19/2001	W	425
41330	Montrose-O'Hare	12/21/2001	W	1951
40200	Randolph/Wabash	05/30/2001	W	6347
40340	Berwyn	08/02/2001	W	3077
41070	Kedzie-Lake	12/10/2001	W	1272
40330	Grand/State	08/14/2001	W	9746
40360	Southport	07/04/2001	U	1142
40490	Grand/Milwaukee	09/15/2001	A	493
40780	Central Park	10/20/2001	A	3
41350	Oak Park-Lake	10/26/2001	W	1393
41170	Garfield-Dan Ryan	05/13/2001	U	2303
40060	Belmont-O'Hare	10/14/2001	U	1644
41410	Chicago/Milwaukee	12/27/2001	W	1752
41330	Montrose-O'Hare	06/01/2001	W	1977
40720	East 63rd-Cottage Grove	03/13/2001	W	1438
40170	Ashland-Lake	03/13/2001	W	1503
40220	Western-Forest Park	08/24/2001	W	1124
41220	Fullerton	02/10/2001	A	5310
41230	47th-Dan Ryan	08/13/2001	W	2450
41010	Rockwell	01/21/2001	U	303
40380	Clark/Lake	06/22/2001	W	16571
41500	Montrose-Brown	02/11/2001	U	474
40850	Library	08/19/2001	U	463
40290	Ashland/63rd	04/28/2001	A	850
40220	Western-Forest Park	11/29/2001	W	1061
41120	35-Bronzeville-IIT	08/27/2001	W	1906
40030	Pulaski-Lake	08/22/2001	W	1275
40920	Pulaski-Forest Park	10/27/2001	A	942
41070	Kedzie-Lake	05/23/2001	W	1345
40340	Berwyn	06/12/2001	W	3229
41320	Belmont-North Main	02/12/2001	W	8708
40230	Cumberland	10/19/2001	W	5032
40270	Main	05/01/2001	W	1235
40560	Jackson/State	07/20/2001	W	10113
41040	Kedzie-Cermak	12/24/2001	W	187
40280	Central-Lake	12/22/2001	A	1298
40230	Cumberland	07/18/2001	W	4966
40870	Francisco	03/22/2001	W	1098
40370	Washington/Dearborn	03/31/2001	A	2601
40020	Harlem-Lake	01/08/2001	W	3222
40810	Medical Center	05/31/2001	W	1914
40760	Granville	01/06/2001	A	1932
41320	Belmont-North Main	10/31/2001	W	10882
40880	Thorndale	05/15/2001	W	3018
40260	State/Lake	11/04/2001	U	3111
40360	Southport	07/03/2001	W	3820
40390	Forest Park	02/04/2001	U	776
40840	South Boulevard	05/07/2001	W	778
41020	Logan Square	04/21/2001	A	2244
40070	Jackson/Dearborn	11/30/2001	W	6629
41050	Linden	06/30/2001	A	815
40590	Damen/Milwaukee	03/31/2001	A	2110
41050	Linden	07/12/2001	W	1705
40870	Francisco	07/30/2001	W	1084
40460	Merchandise Mart	05/15/2001	W	6198
40830	18th	12/03/2001	W	946
40570	California/Milwaukee	06/08/2001	W	3034
40600	Kostner	09/01/2001	A	0
41050	Linden	05/20/2001	U	792
40550	Irving Park-O'Hare	07/24/2001	W	3885
40660	Armitage	05/11/2001	W	3265
41350	Oak Park-Lake	08/08/2001	W	1449
40650	North/Clybourn	08/11/2001	A	2836
40120	35th/Archer	05/21/2001	W	2182
41160	Clinton-Lake	06/01/2001	W	1714
40010	Austin-Forest Park	12/24/2001	W	611
40090	Damen-Brown	07/24/2001	W	2145
40290	Ashland/63rd	02/22/2001	W	1780
41380	Bryn Mawr	11/09/2001	W	4740
41270	43rd	02/21/2001	W	787
40710	Chicago/Franklin	12/25/2001	U	153
41290	Kimball	06/14/2001	W	4073
40180	Oak Park-Forest Park	11/19/2001	W	1432
41200	Argyle	08/14/2001	W	2649
40390	Forest Park	06/01/2001	W	3592
41490	Harrison	06/07/2001	W	2318
40520	Foster	08/05/2001	U	236
41000	Cermak-Chinatown	08/16/2001	W	2905
40340	Berwyn	12/25/2001	U	758
41150	Kedzie-Midway	03/12/2001	W	3027
40890	O'Hare Airport	04/12/2001	W	8457
41170	Garfield-Dan Ryan	10/24/2001	W	4455
41190	Jarvis	06/03/2001	U	869
40270	Main	08/11/2001	A	704
41010	Rockwell	08/03/2001	W	1213
41400	Roosevelt	02/13/2001	W	6114
40780	Central Park	05/30/2001	W	481
40170	Ashland-Lake	03/25/2001	U	338
40980	Harlem-Forest Park	06/04/2001	W	872
40990	69th	10/11/2001	W	7478
40750	Harlem-O'Hare	02/22/2001	W	2764
40970	Cicero-Forest Park	08/30/2001	W	1041
41480	Western-Brown	06/01/2001	W	3409
40740	Western-Cermak	07/10/2001	W	608
40980	Harlem-Forest Park	04/12/2001	W	865
40580	54th/Cermak	04/28/2001	A	1
40050	Davis	08/03/2001	W	3631
40980	Harlem-Forest Park	12/06/2001	W	885
40510	Garfield-South Elevated	10/21/2001	U	430
40610	Ridgeland	08/11/2001	A	514
41310	Paulina	01/09/2001	W	2042
40340	Berwyn	05/25/2001	W	3363
41000	Cermak-Chinatown	07/05/2001	W	2877
41250	Central-Evanston	04/25/2001	W	994
41360	California-Lake	09/28/2001	W	851
40570	California/Milwaukee	01/21/2001	U	827
41240	Addison-O'Hare	10/25/2001	W	2478
40700	Laramie	12/17/2001	W	1337
41080	47th-South Elevated	10/13/2001	A	716
40660	Armitage	09/05/2001	W	3584
40200	Randolph/Wabash	09/29/2001	A	2613
40230	Cumberland	09/22/2001	A	1841
41500	Montrose-Brown	02/14/2001	W	2037
40280	Central-Lake	11/23/2001	W	1501
40430	Clinton-Forest Park	12/21/2001	W	2304
40020	Harlem-Lake	12/16/2001	U	1214
40570	California/Milwaukee	02/21/2001	W	2917
40730	Washington/Wells	01/31/2001	W	7521
40140	Skokie	10/12/2001	W	2652
40020	Harlem-Lake	01/28/2001	U	853
40990	69th	08/09/2001	W	6362
40560	Jackson/State	05/11/2001	W	10360
40900	Howard	10/25/2001	W	6154
40240	79th	01/24/2001	W	7568
40010	Austin-Forest Park	06/22/2001	W	1627
40740	Western-Cermak	08/07/2001	W	588
41330	Montrose-O'Hare	08/05/2001	U	625
41350	Oak Park-Lake	10/29/2001	W	1422
41160	Clinton-Lake	01/31/2001	W	1812
41480	Western-Brown	06/08/2001	W	3526
40990	69th	02/04/2001	U	3179
40800	Sedgwick	08/30/2001	W	2434
40470	Racine	07/18/2001	W	1785
40070	Jackson/Dearborn	05/23/2001	W	7530
40010	Austin-Forest Park	07/23/2001	W	1654
40790	Monroe/Dearborn	08/31/2001	W	6229
40130	51st	08/20/2001	W	1136
41480	Western-Brown	03/13/2001	W	3447
40570	California/Milwaukee	09/16/2001	U	1008
40020	Harlem-Lake	07/07/2001	A	2341
40790	Monroe/Dearborn	01/16/2001	W	5935
40380	Clark/Lake	06/03/2001	U	2104
40450	95th/Dan Ryan	08/29/2001	W	13638
40230	Cumberland	02/06/2001	W	4907
40740	Western-Cermak	04/28/2001	A	3
41380	Bryn Mawr	06/05/2001	W	4495
40130	51st	08/06/2001	W	1180
41500	Montrose-Brown	12/05/2001	W	2078
40220	Western-Forest Park	07/03/2001	W	1507
40330	Grand/State	03/22/2001	W	9151
40050	Davis	06/06/2001	W	3719
41050	Linden	03/28/2001	W	1019
41080	47th-South Elevated	08/28/2001	W	1096
40240	79th	09/07/2001	W	7701
41140	King Drive	01/20/2001	A	415
41360	California-Lake	10/02/2001	W	831
40090	Damen-Brown	09/23/2001	U	563
40530	Diversey	08/10/2001	W	4351
40480	Cicero-Lake	08/05/2001	U	518
40100	Morse	01/07/2001	U	2187
40910	63rd-Dan Ryan	11/22/2001	U	1889
40980	Harlem-Forest Park	03/07/2001	W	801
41360	California-Lake	02/14/2001	W	836
40640	Madison/Wabash	09/07/2001	W	4496
40120	35th/Archer	07/28/2001	A	919
41030	Polk	11/12/2001	W	2147
40800	Sedgwick	07/10/2001	W	2363
40560	Jackson/State	04/29/2001	U	2332
40320	Division/Milwaukee	08/11/2001	A	1949
41290	Kimball	09/11/2001	W	3871
41430	87th	01/16/2001	W	5719
40280	Central-Lake	04/30/2001	W	2409
41080	47th-South Elevated	11/01/2001	W	1294
40170	Ashland-Lake	04/18/2001	W	1395
40760	Granville	07/14/2001	A	2304
41060	Ashland-Orange	12/23/2001	U	367
41150	Kedzie-Midway	07/17/2001	W	2900
40070	Jackson/Dearborn	04/17/2001	W	7583
40200	Randolph/Wabash	04/08/2001	U	1277
40480	Cicero-Lake	01/30/2001	W	1398
40970	Cicero-Forest Park	03/25/2001	U	426
41450	Chicago/State	10/09/2001	W	13524
41210	Wellington	08/28/2001	W	2701
41660	Lake/State	01/13/2001	A	5605
40690	Dempster	07/05/2001	W	772
41320	Belmont-North Main	12/03/2001	W	9768
40990	69th	06/22/2001	W	7101
41440	Addison-Brown	11/21/2001	W	1704
40580	54th/Cermak	11/18/2001	U	0
40580	54th/Cermak	07/08/2001	U	0
40750	Harlem-O'Hare	12/21/2001	W	2604
40480	Cicero-Lake	06/09/2001	A	846
40070	Jackson/Dearborn	10/12/2001	W	6968
40800	Sedgwick	11/08/2001	W	2705
41020	Logan Square	12/13/2001	W	4617
41450	Chicago/State	03/21/2001	W	12920
40820	Rosemont	05/11/2001	W	5153
40560	Jackson/State	04/16/2001	W	12464
41290	Kimball	11/12/2001	W	3514
40480	Cicero-Lake	07/23/2001	W	1235
40020	Harlem-Lake	08/03/2001	W	3687
40490	Grand/Milwaukee	01/29/2001	W	1093
40330	Grand/State	03/11/2001	U	4262
41320	Belmont-North Main	09/02/2001	U	6861
41120	35-Bronzeville-IIT	12/23/2001	U	531
40740	Western-Cermak	04/16/2001	W	543
41080	47th-South Elevated	02/11/2001	U	539
41040	Kedzie-Cermak	06/13/2001	W	402
40980	Harlem-Forest Park	07/24/2001	W	844
40940	Halsted/63rd	04/15/2001	U	300
40020	Harlem-Lake	07/27/2001	W	3754
40150	Pulaski-Cermak	03/05/2001	W	449
40430	Clinton-Forest Park	11/16/2001	W	2479
40770	Lawrence	12/02/2001	U	1404
41130	Halsted-Orange	01/07/2001	U	352
40940	Halsted/63rd	08/07/2001	W	713
40290	Ashland/63rd	07/05/2001	W	1724
41010	Rockwell	10/25/2001	W	1414
41360	California-Lake	07/09/2001	W	801
40070	Jackson/Dearborn	07/26/2001	W	7499
40180	Oak Park-Forest Park	07/30/2001	W	1404
40050	Davis	09/14/2001	W	3587
41180	Kedzie-Brown	07/05/2001	W	1579
40080	Sheridan	02/26/2001	W	4394
41350	Oak Park-Lake	10/09/2001	W	1548
41430	87th	10/28/2001	U	2180
41280	Jefferson Park	11/21/2001	W	6382
40500	Washington/State	07/16/2001	W	8117
41660	Lake/State	05/24/2001	W	13334
40910	63rd-Dan Ryan	02/03/2001	A	2577
40940	Halsted/63rd	03/08/2001	W	757
40060	Belmont-O'Hare	09/27/2001	W	4656
40060	Belmont-O'Hare	05/01/2001	W	4738
40060	Belmont-O'Hare	01/15/2001	W	3517
40390	Forest Park	02/17/2001	A	1254
40700	Laramie	10/23/2001	W	1455
40660	Armitage	08/09/2001	W	2952
40060	Belmont-O'Hare	07/08/2001	U	2164
40360	Southport	02/25/2001	U	535
41200	Argyle	10/07/2001	U	1661
40040	Quincy/Wells	10/14/2001	U	10
40030	Pulaski-Lake	03/14/2001	W	1644
41450	Chicago/State	04/13/2001	W	13600
41000	Cermak-Chinatown	02/01/2001	W	2543
41310	Paulina	05/10/2001	W	2031
41160	Clinton-Lake	04/13/2001	W	1459
40080	Sheridan	12/07/2001	W	4798
40550	Irving Park-O'Hare	07/21/2001	A	1876
40670	Western/Milwaukee	03/17/2001	A	1557
41190	Jarvis	09/25/2001	W	1514
40360	Southport	08/22/2001	W	2587
40510	Garfield-South Elevated	03/07/2001	W	731
40190	Sox-35th-Dan Ryan	12/16/2001	U	1449
40810	Medical Center	09/25/2001	W	2373
40460	Merchandise Mart	02/09/2001	W	5694
41140	King Drive	08/17/2001	W	713
40080	Sheridan	05/08/2001	W	4681
41120	35-Bronzeville-IIT	04/15/2001	U	618
40560	Jackson/State	01/10/2001	W	12259
41230	47th-Dan Ryan	03/14/2001	W	2437
41400	Roosevelt	01/02/2001	W	4775
40150	Pulaski-Cermak	06/24/2001	U	0
40580	54th/Cermak	11/13/2001	W	1664
40340	Berwyn	04/23/2001	W	3327
40150	Pulaski-Cermak	07/05/2001	W	453
40960	Pulaski-Orange	01/09/2001	W	5345
40690	Dempster	04/13/2001	W	664
40590	Damen/Milwaukee	09/18/2001	W	4348
40220	Western-Forest Park	06/24/2001	U	610
41140	King Drive	11/28/2001	W	723
40240	79th	10/10/2001	W	7824
41410	Chicago/Milwaukee	07/22/2001	U	561
40190	Sox-35th-Dan Ryan	02/05/2001	W	3586
41010	Rockwell	08/04/2001	A	660
40810	Medical Center	08/07/2001	W	2020
41130	Halsted-Orange	09/07/2001	W	2539
40310	Western-Orange	07/23/2001	W	3094
40370	Washington/Dearborn	04/22/2001	U	1349
41660	Lake/State	01/26/2001	W	13557
41060	Ashland-Orange	04/10/2001	W	1319
41270	43rd	07/12/2001	W	824
41090	Monroe/State	08/18/2001	A	2545
41190	Jarvis	07/30/2001	W	1385
40050	Davis	08/01/2001	W	3596
41130	Halsted-Orange	12/30/2001	U	354
40580	54th/Cermak	07/18/2001	W	1595
40490	Grand/Milwaukee	06/10/2001	U	410
41050	Linden	02/09/2001	W	1084
40030	Pulaski-Lake	06/28/2001	W	1500
40890	O'Hare Airport	11/03/2001	A	5590
40070	Jackson/Dearborn	04/03/2001	W	7982
40350	UIC-Halsted	09/07/2001	W	6061
40520	Foster	09/23/2001	U	371
40400	Noyes	05/21/2001	W	552
40910	63rd-Dan Ryan	07/28/2001	A	2536
40830	18th	06/25/2001	W	995
41250	Central-Evanston	08/21/2001	W	985
40680	Adams/Wabash	10/11/2001	W	8172
40070	Jackson/Dearborn	07/11/2001	W	7358
40450	95th/Dan Ryan	10/25/2001	W	14324
40570	California/Milwaukee	07/10/2001	W	2905
41430	87th	06/25/2001	W	5412
40320	Division/Milwaukee	03/16/2001	W	4454
40630	Clark/Division	03/04/2001	U	3554
40210	Damen-Cermak	10/24/2001	W	747
41290	Kimball	09/21/2001	W	4415
41480	Western-Brown	11/30/2001	W	3537
40910	63rd-Dan Ryan	06/05/2001	W	3555
40790	Monroe/Dearborn	10/24/2001	W	6141
40040	Quincy/Wells	12/28/2001	W	5539
40550	Irving Park-O'Hare	05/22/2001	W	3799
41280	Jefferson Park	09/05/2001	W	7056
40250	Kedzie-Homan-Forest Park	06/13/2001	W	1547
40490	Grand/Milwaukee	08/27/2001	W	1151
41190	Jarvis	09/07/2001	W	1640
41270	43rd	11/27/2001	W	797
41290	Kimball	10/09/2001	W	4454
41070	Kedzie-Lake	08/07/2001	W	1044
40490	Grand/Milwaukee	07/12/2001	W	1222
41240	Addison-O'Hare	02/03/2001	A	812
40700	Laramie	08/17/2001	W	1245
40220	Western-Forest Park	12/03/2001	W	1106
40740	Western-Cermak	07/07/2001	A	3
40320	Division/Milwaukee	06/23/2001	A	2094
41500	Montrose-Brown	06/19/2001	W	2076
40960	Pulaski-Orange	03/29/2001	W	5679
40820	Rosemont	07/29/2001	U	1909
40170	Ashland-Lake	10/17/2001	W	1660
40440	California-Cermak	09/02/2001	U	0
40920	Pulaski-Forest Park	01/09/2001	W	1232
40750	Harlem-O'Hare	03/20/2001	W	2743
40220	Western-Forest Park	04/17/2001	W	865
40280	Central-Lake	12/08/2001	A	1352
40490	Grand/Milwaukee	06/29/2001	W	1420
41450	Chicago/State	05/05/2001	A	9675
40420	Cicero-Cermak	03/24/2001	A	6
40310	Western-Orange	11/12/2001	W	2559
41240	Addison-O'Hare	12/19/2001	W	2478
41190	Jarvis	12/26/2001	W	964
40880	Thorndale	05/16/2001	W	3098
40020	Harlem-Lake	10/20/2001	A	1958
40570	California/Milwaukee	06/03/2001	U	1000
41130	Halsted-Orange	12/19/2001	W	2340
40100	Morse	11/19/2001	W	4485
41320	Belmont-North Main	04/22/2001	U	5127
40640	Madison/Wabash	12/10/2001	W	4364
41440	Addison-Brown	02/16/2001	W	1837
40640	Madison/Wabash	12/31/2001	W	2383
41320	Belmont-North Main	11/16/2001	W	10759
40050	Davis	10/12/2001	W	4089
40210	Damen-Cermak	08/17/2001	W	707
40030	Pulaski-Lake	07/28/2001	A	959
41080	47th-South Elevated	12/17/2001	W	1109
40160	LaSalle/Van Buren	01/17/2001	W	3832
41140	King Drive	07/01/2001	U	316
40040	Quincy/Wells	09/05/2001	W	7976
40340	Berwyn	08/27/2001	W	3336
40470	Racine	01/25/2001	W	2432
40980	Harlem-Forest Park	10/12/2001	W	830
41330	Montrose-O'Hare	04/09/2001	W	1863
40260	State/Lake	07/17/2001	W	8924
40910	63rd-Dan Ryan	04/14/2001	A	2548
41290	Kimball	12/05/2001	W	4231
40090	Damen-Brown	11/26/2001	W	1993
40050	Davis	09/29/2001	A	3150
40370	Washington/Dearborn	09/03/2001	U	1768
40150	Pulaski-Cermak	04/21/2001	A	1
40990	69th	05/03/2001	W	7344
40040	Quincy/Wells	12/26/2001	W	4731
40550	Irving Park-O'Hare	05/27/2001	U	1238
40120	35th/Archer	10/22/2001	W	2293
40820	Rosemont	06/30/2001	A	3274
40760	Granville	03/09/2001	W	3316
41210	Wellington	08/01/2001	W	2553
41050	Linden	12/19/2001	W	1116
40490	Grand/Milwaukee	09/07/2001	W	1304
41480	Western-Brown	06/29/2001	W	3607
40650	North/Clybourn	07/17/2001	W	3698
40010	Austin-Forest Park	07/15/2001	U	535
40560	Jackson/State	05/29/2001	W	11560
40200	Randolph/Wabash	07/31/2001	W	6584
40900	Howard	09/14/2001	W	6522
41410	Chicago/Milwaukee	08/26/2001	U	572
41090	Monroe/State	12/16/2001	U	1966
40590	Damen/Milwaukee	08/04/2001	A	2256
40240	79th	10/21/2001	U	3584
40640	Madison/Wabash	12/01/2001	A	2003
40420	Cicero-Cermak	05/11/2001	W	939
41000	Cermak-Chinatown	07/28/2001	A	3011
40390	Forest Park	10/04/2001	W	3896
40100	Morse	07/18/2001	W	4309
41080	47th-South Elevated	11/24/2001	A	637
41040	Kedzie-Cermak	03/07/2001	W	465
40460	Merchandise Mart	05/11/2001	W	5503
40040	Quincy/Wells	10/13/2001	A	3
41410	Chicago/Milwaukee	06/28/2001	W	2281
40360	Southport	04/23/2001	W	2573
40370	Washington/Dearborn	10/27/2001	A	2880
40700	Laramie	09/03/2001	U	427
40260	State/Lake	01/09/2001	W	8063
41040	Kedzie-Cermak	11/08/2001	W	416
40770	Lawrence	03/12/2001	W	2701
40870	Francisco	04/30/2001	W	1122
40100	Morse	10/12/2001	W	4806
41190	Jarvis	08/15/2001	W	1375
40370	Washington/Dearborn	06/26/2001	W	9836
40180	Oak Park-Forest Park	10/19/2001	W	1502
40520	Foster	12/03/2001	W	638
40040	Quincy/Wells	08/31/2001	W	6790
40040	Quincy/Wells	10/07/2001	U	6
40740	Western-Cermak	10/30/2001	W	623
40660	Armitage	02/25/2001	U	453
41380	Bryn Mawr	06/06/2001	W	4654
40580	54th/Cermak	02/04/2001	U	0
40350	UIC-Halsted	06/10/2001	U	632
41430	87th	08/13/2001	W	4986
40930	Midway Airport	11/01/2001	W	7976
40250	Kedzie-Homan-Forest Park	09/26/2001	W	1735
40750	Harlem-O'Hare	10/25/2001	W	2793
40360	Southport	07/02/2001	W	2720
40300	Indiana	02/09/2001	W	599
40140	Skokie	04/19/2001	W	2643
40720	East 63rd-Cottage Grove	05/01/2001	W	1529
40610	Ridgeland	10/02/2001	W	1513
40470	Racine	03/02/2001	W	2313
41130	Halsted-Orange	09/03/2001	U	485
41400	Roosevelt	01/09/2001	W	5920
41340	LaSalle	09/26/2001	W	2557
41350	Oak Park-Lake	06/18/2001	W	1479
40780	Central Park	09/14/2001	W	494
41450	Chicago/State	06/22/2001	W	15289
40330	Grand/State	12/10/2001	W	8124
41000	Cermak-Chinatown	11/13/2001	W	3029
41310	Paulina	08/09/2001	W	2006
40540	Wilson	07/25/2001	W	5132
40190	Sox-35th-Dan Ryan	02/12/2001	W	2996
41270	43rd	10/03/2001	W	871
40320	Division/Milwaukee	07/13/2001	W	4267
41490	Harrison	01/19/2001	W	2229
40800	Sedgwick	06/10/2001	U	2168
40540	Wilson	07/26/2001	W	5263
41400	Roosevelt	12/18/2001	W	6314
41450	Chicago/State	11/02/2001	W	14967
40750	Harlem-O'Hare	04/27/2001	W	2731
40940	Halsted/63rd	12/14/2001	W	808
40520	Foster	04/25/2001	W	730
40540	Wilson	12/26/2001	W	2893
41440	Addison-Brown	05/30/2001	W	1795
40900	Howard	06/08/2001	W	6793
41190	Jarvis	06/26/2001	W	1526
40790	Monroe/Dearborn	03/20/2001	W	6029
41130	Halsted-Orange	05/27/2001	U	435
40360	Southport	10/10/2001	W	2766
40010	Austin-Forest Park	03/03/2001	A	714
40830	18th	11/24/2001	A	3
41240	Addison-O'Hare	01/18/2001	W	2594
40370	Washington/Dearborn	06/24/2001	U	1885
40770	Lawrence	07/29/2001	U	1540
40690	Dempster	10/10/2001	W	657
40200	Randolph/Wabash	12/20/2001	W	6425
41070	Kedzie-Lake	02/06/2001	W	1258
40090	Damen-Brown	08/19/2001	U	704
40140	Skokie	02/12/2001	W	2512
40390	Forest Park	01/13/2001	A	1242
41270	43rd	02/07/2001	W	812
40180	Oak Park-Forest Park	03/15/2001	W	1393
41290	Kimball	02/12/2001	W	3386
41020	Logan Square	12/02/2001	U	1692
41280	Jefferson Park	09/15/2001	A	2719
40640	Madison/Wabash	10/12/2001	W	4437
40800	Sedgwick	06/25/2001	W	2461
41250	Central-Evanston	06/05/2001	W	998
41000	Cermak-Chinatown	05/12/2001	A	2768
40470	Racine	09/04/2001	W	2592
40930	Midway Airport	02/12/2001	W	7362
41200	Argyle	05/15/2001	W	2884
41000	Cermak-Chinatown	06/19/2001	W	2690
40760	Granville	04/25/2001	W	3433
41350	Oak Park-Lake	06/11/2001	W	1446
40540	Wilson	07/24/2001	W	5026
40870	Francisco	09/25/2001	W	1239
41220	Fullerton	01/27/2001	A	5458
40080	Sheridan	03/08/2001	W	4664
40740	Western-Cermak	02/15/2001	W	552
40680	Adams/Wabash	01/31/2001	W	7082
40350	UIC-Halsted	08/02/2001	W	2015
41300	Loyola	04/15/2001	U	1844
40150	Pulaski-Cermak	12/25/2001	U	0
40630	Clark/Division	10/04/2001	W	7348
40780	Central Park	01/25/2001	W	485
41340	LaSalle	08/06/2001	W	1903
41180	Kedzie-Brown	05/02/2001	W	1659
41130	Halsted-Orange	09/16/2001	U	461
40380	Clark/Lake	12/25/2001	U	601
41420	Addison-North Main	09/30/2001	U	7800
40470	Racine	12/14/2001	W	2421
40060	Belmont-O'Hare	08/13/2001	W	4543
40040	Quincy/Wells	08/08/2001	W	8193
40730	Washington/Wells	03/12/2001	W	7673
41310	Paulina	01/16/2001	W	2091
40920	Pulaski-Forest Park	06/14/2001	W	1273
41310	Paulina	11/07/2001	W	2178
40750	Harlem-O'Hare	01/16/2001	W	2742
41020	Logan Square	07/08/2001	U	1853
40830	18th	02/09/2001	W	999
40590	Damen/Milwaukee	01/10/2001	W	4239
41050	Linden	02/06/2001	W	1148
40690	Dempster	11/13/2001	W	738
40640	Madison/Wabash	03/07/2001	W	4052
40220	Western-Forest Park	03/07/2001	W	936
40560	Jackson/State	04/27/2001	W	10556
40750	Harlem-O'Hare	06/23/2001	A	1172
41420	Addison-North Main	07/30/2001	W	5344
41220	Fullerton	05/03/2001	W	10834
41050	Linden	09/14/2001	W	1176
40200	Randolph/Wabash	01/23/2001	W	5666
40040	Quincy/Wells	12/10/2001	W	7562
41250	Central-Evanston	02/01/2001	W	946
40790	Monroe/Dearborn	07/26/2001	W	5882
41070	Kedzie-Lake	02/12/2001	W	825
40200	Randolph/Wabash	06/25/2001	W	6524
40940	Halsted/63rd	03/22/2001	W	848
41300	Loyola	12/24/2001	W	2213
41340	LaSalle	12/22/2001	A	378
40150	Pulaski-Cermak	03/09/2001	W	505
40430	Clinton-Forest Park	02/02/2001	W	2289
40760	Granville	05/22/2001	W	3349
40920	Pulaski-Forest Park	01/26/2001	W	1184
41410	Chicago/Milwaukee	09/09/2001	U	543
41140	King Drive	04/26/2001	W	691
41060	Ashland-Orange	04/24/2001	W	1324
41170	Garfield-Dan Ryan	06/03/2001	U	2379
40570	California/Milwaukee	08/24/2001	W	2946
41140	King Drive	04/12/2001	W	679
41010	Rockwell	11/25/2001	U	353
41450	Chicago/State	10/30/2001	W	13367
40590	Damen/Milwaukee	01/14/2001	U	1143
40210	Damen-Cermak	05/22/2001	W	759
41280	Jefferson Park	04/26/2001	W	6997
41430	87th	02/03/2001	A	3594
40530	Diversey	08/15/2001	W	4411
40980	Harlem-Forest Park	08/28/2001	W	927
41220	Fullerton	01/24/2001	W	10850
41660	Lake/State	05/07/2001	W	13706
41340	LaSalle	08/23/2001	W	2161
40850	Library	10/07/2001	U	12
40400	Noyes	01/04/2001	W	482
40390	Forest Park	05/16/2001	W	3657
