40030	Pulaski-Lake	01/20/2013	U	903
40420	Cicero-Cermak	12/25/2010	U	396
41040	Kedzie-Cermak	09/07/2016	W	1174
41420	Addison-North Main	01/08/2004	W	5052
41010	Rockwell	05/26/2006	W	0
40680	Adams/Wabash	05/27/2017	A	5461
40350	UIC-Halsted	04/18/2001	W	4267
40730	Washington/Wells	08/12/2011	W	6494
41080	47th-South Elevated	09/14/2016	W	1230
40250	Kedzie-Homan-Forest Park	03/03/2011	W	2145
41350	Oak Park-Lake	02/03/2011	W	1309
41480	Western-Brown	09/15/2012	A	3289
40230	Cumberland	12/14/2007	W	4212
41030	Polk	12/25/2002	U	2
40450	95th/Dan Ryan	06/11/2005	A	8022
41130	Halsted-Orange	08/31/2010	W	2590
40290	Ashland/63rd	12/24/2006	U	745
41310	Paulina	04/09/2002	W	2166
41440	Addison-Brown	12/27/2015	U	472
40750	Harlem-O'Hare	01/28/2008	W	2581
41310	Paulina	01/04/2013	W	2539
40640	Madison/Wabash	01/17/2002	W	4094
40160	LaSalle/Van Buren	12/22/2009	W	2749
40630	Clark/Division	08/21/2003	W	5998
41360	California-Lake	12/23/2016	W	839
40330	Grand/State	08/10/2011	W	12347
41480	Western-Brown	03/12/2009	W	3491
41090	Monroe/State	09/21/2010	W	9992
41490	Harrison	03/31/2009	W	3988
40020	Harlem-Lake	06/02/2009	W	3582
40090	Damen-Brown	05/31/2007	W	2525
40140	Dempster-Skokie	04/13/2013	A	1199
41450	Chicago/State	03/06/2014	W	14073
40250	Kedzie-Homan-Forest Park	03/29/2015	U	1191
40430	Clinton-Forest Park	06/14/2002	W	2430
41360	California-Lake	06/16/2013	U	565
40920	Pulaski-Forest Park	12/19/2014	W	2008
40910	63rd-Dan Ryan	08/08/2009	A	3184
40020	Harlem-Lake	06/02/2013	U	1647
41250	Central-Evanston	09/06/2004	U	310
40160	LaSalle/Van Buren	10/09/2014	W	3116
40100	Morse	04/05/2016	W	4969
40030	Pulaski-Lake	01/14/2015	W	1703
41350	Oak Park-Lake	12/07/2013	A	875
40440	California-Cermak	06/19/2008	W	1229
40490	Grand/Milwaukee	09/26/2006	W	1518
40290	Ashland/63rd	04/20/2011	W	1418
40940	Halsted/63rd	01/26/2009	W	963
40490	Grand/Milwaukee	06/03/2009	W	1703
41230	47th-Dan Ryan	02/28/2010	U	1644
40900	Howard	11/05/2005	A	4460
40190	Sox-35th-Dan Ryan	07/13/2008	U	2067
40820	Rosemont	12/14/2004	W	5010
40320	Division/Milwaukee	06/19/2007	W	4161
40350	UIC-Halsted	11/18/2014	W	7153
40850	Library	05/08/2001	W	2574
41060	Ashland-Orange	01/13/2015	W	1563
40660	Armitage	05/28/2014	W	4587
41200	Argyle	01/27/2003	W	2510
41430	87th	08/11/2003	W	4802
40570	California/Milwaukee	08/08/2009	A	2534
41400	Roosevelt	06/25/2013	W	11838
41080	47th-South Elevated	11/11/2011	W	1199
40700	Laramie	11/24/2014	W	1366
40690	Dempster	12/26/2011	U	358
41040	Kedzie-Cermak	05/29/2006	U	195
40610	Ridgeland	10/22/2013	W	1398
41290	Kimball	09/10/2009	W	4245
40350	UIC-Halsted	06/26/2012	W	4005
40370	Washington/Dearborn	07/30/2014	W	11892
40970	Cicero-Forest Park	08/02/2005	W	999
40920	Pulaski-Forest Park	03/08/2006	W	1252
40690	Dempster	02/21/2010	U	424
41240	Addison-O'Hare	04/20/2013	A	1284
40930	Midway Airport	05/30/2013	W	9407
40770	Lawrence	06/21/2005	W	2705
40220	Western-Forest Park	03/16/2010	W	1575
40160	LaSalle/Van Buren	06/09/2016	W	3117
40270	Main	01/15/2003	W	1210
41070	Kedzie-Lake	09/08/2015	W	1759
41130	Halsted-Orange	02/22/2017	W	3113
41180	Kedzie-Brown	05/13/2013	W	1817
41080	47th-South Elevated	12/27/2016	W	941
40760	Granville	11/05/2015	W	4825
41440	Addison-Brown	03/30/2012	W	2478
41030	Polk	02/03/2002	U	0
40390	Forest Park	09/28/2006	W	4080
41410	Chicago/Milwaukee	05/21/2005	A	1209
41460	Irving Park-Brown	11/17/2014	W	3205
40840	South Boulevard	08/31/2002	A	431
40870	Francisco	10/08/2012	W	1426
41430	87th	11/03/2014	W	5328
40550	Irving Park-O'Hare	09/22/2014	W	4844
40200	Randolph/Wabash	06/24/2010	W	7425
40340	Berwyn	01/07/2007	U	1629
41380	Bryn Mawr	03/21/2011	W	4672
41350	Oak Park-Lake	02/11/2011	W	1484
40220	Western-Forest Park	11/16/2013	A	1247
41050	Linden	01/14/2009	W	898
40600	Kostner	12/18/2010	A	215
40630	Clark/Division	03/11/2007	U	3958
41230	47th-Dan Ryan	05/22/2009	W	3422
41300	Loyola	01/28/2014	W	3906
41480	Western-Brown	08/06/2005	A	2017
40890	O'Hare Airport	02/16/2009	W	8740
41260	Austin-Lake	09/05/2012	W	2280
41060	Ashland-Orange	05/16/2016	W	1622
40640	Madison/Wabash	10/23/2011	U	2065
40530	Diversey	04/14/2003	W	4445
40650	North/Clybourn	05/09/2016	W	5971
41410	Chicago/Milwaukee	10/12/2001	W	2375
40290	Ashland/63rd	06/09/2004	W	1902
40170	Ashland-Lake	06/18/2014	W	2171
40900	Howard	11/21/2012	W	7515
41460	Irving Park-Brown	08/03/2010	W	2526
41290	Kimball	11/06/2009	W	4043
40980	Harlem-Forest Park	06/08/2008	U	419
40380	Clark/Lake	05/05/2004	W	15057
41450	Chicago/State	04/14/2015	W	15146
41010	Rockwell	01/11/2012	W	1706
40920	Pulaski-Forest Park	10/03/2009	A	944
41360	California-Lake	06/23/2012	A	731
40330	Grand/State	08/13/2006	U	7798
41380	Bryn Mawr	12/26/2006	W	2763
41120	35-Bronzeville-IIT	01/21/2012	A	1188
40680	Adams/Wabash	11/07/2002	W	8197
40660	Armitage	02/02/2003	U	667
41170	Garfield-Dan Ryan	09/21/2008	U	2705
40100	Morse	06/27/2016	W	4577
40160	LaSalle/Van Buren	02/18/2013	W	1551
41300	Loyola	01/15/2003	W	5158
41320	Belmont-North Main	08/27/2012	W	11742
41200	Argyle	04/09/2006	U	1564
41380	Bryn Mawr	01/05/2003	U	1963
41240	Addison-O'Hare	11/24/2008	W	2552
41300	Loyola	02/23/2015	W	5397
40350	UIC-Halsted	08/21/2012	W	3477
41040	Kedzie-Cermak	08/02/2001	W	338
41170	Garfield-Dan Ryan	02/22/2015	U	1871
40170	Ashland-Lake	12/15/2015	W	2691
40380	Clark/Lake	08/09/2005	W	16220
40730	Washington/Wells	03/13/2014	W	8169
40450	95th/Dan Ryan	02/20/2002	W	14274
41050	Linden	03/11/2009	W	907
41380	Bryn Mawr	01/04/2010	W	3955
41130	Halsted-Orange	06/05/2016	U	1080
41040	Kedzie-Cermak	01/16/2012	W	663
41000	Cermak-Chinatown	10/15/2004	W	3674
41080	47th-South Elevated	03/18/2004	W	1015
40690	Dempster	06/01/2005	W	735
40390	Forest Park	04/06/2010	W	3753
40220	Western-Forest Park	08/30/2003	A	791
40350	UIC-Halsted	05/06/2017	A	2026
41140	King Drive	08/22/2014	W	688
40170	Ashland-Lake	10/29/2004	W	1564
40670	Western/Milwaukee	12/10/2010	W	4636
40510	Garfield-South Elevated	02/12/2003	W	877
41040	Kedzie-Cermak	02/16/2009	W	608
40100	Morse	08/14/2016	U	3227
40880	Thorndale	08/08/2013	W	2738
40370	Washington/Dearborn	08/01/2010	U	2524
41080	47th-South Elevated	11/07/2008	W	1355
40690	Dempster	07/23/2015	W	945
40540	Wilson	10/17/2013	W	7641
41430	87th	09/03/2008	W	5637
40740	Western-Cermak	03/05/2013	W	1004
40190	Sox-35th-Dan Ryan	12/28/2014	U	1959
40590	Damen/Milwaukee	10/27/2009	W	5115
40330	Grand/State	05/10/2013	W	11760
41140	King Drive	08/24/2003	U	315
41690	Cermak-McCormick Place	08/31/2017	W	1468
41140	King Drive	02/04/2001	U	232
40330	Grand/State	02/06/2013	W	8892
40530	Diversey	09/16/2016	W	6217
40880	Thorndale	10/30/2009	W	3031
41020	Logan Square	12/13/2009	U	2317
40830	18th	05/31/2015	U	966
40600	Kostner	12/28/2008	U	150
40930	Midway Airport	02/19/2007	W	6962
41030	Polk	09/17/2012	W	3679
40020	Harlem-Lake	11/18/2001	U	1031
40520	Foster	07/28/2009	W	826
40790	Monroe/Dearborn	06/22/2001	W	5612
40880	Thorndale	10/12/2013	A	2315
40740	Western-Cermak	07/02/2015	W	1223
40970	Cicero-Forest Park	04/29/2015	W	1624
40490	Grand/Milwaukee	07/18/2013	W	2636
41340	LaSalle	06/03/2002	W	2067
40470	Racine	09/13/2014	A	1455
41440	Addison-Brown	04/17/2007	W	0
40660	Armitage	09/20/2016	W	4836
40150	Pulaski-Cermak	03/09/2004	W	425
40650	North/Clybourn	08/05/2009	W	4390
40080	Sheridan	11/27/2008	U	1484
40040	Quincy/Wells	06/01/2016	W	8580
40770	Lawrence	05/17/2015	U	2443
41260	Austin-Lake	09/15/2013	U	800
41090	Monroe/State	03/09/2015	W	11202
40210	Damen-Cermak	06/21/2011	W	1330
40530	Diversey	12/02/2013	W	5639
40580	54th/Cermak	12/20/2003	A	4
41490	Harrison	06/19/2012	W	3476
40830	18th	11/16/2016	W	1917
40960	Pulaski-Orange	02/18/2004	W	5372
41300	Loyola	06/18/2016	A	4302
40140	Skokie	07/18/2003	W	2237
40420	Cicero-Cermak	05/28/2006	U	415
40750	Harlem-O'Hare	01/23/2001	W	2838
40120	35th/Archer	02/20/2012	W	2156
40100	Morse	03/03/2016	W	5036
41440	Addison-Brown	05/29/2013	W	2628
40560	Jackson/State	04/07/2008	W	12137
41480	Western-Brown	09/17/2001	W	3352
41350	Oak Park-Lake	05/14/2009	W	1829
40010	Austin-Forest Park	08/04/2005	W	1575
40660	Armitage	06/24/2015	W	3936
40920	Pulaski-Forest Park	10/25/2016	W	1854
41070	Kedzie-Lake	01/10/2012	W	1524
41500	Montrose-Brown	12/06/2012	W	2983
40830	18th	06/11/2007	W	1340
40260	State/Lake	12/14/2011	W	8004
40060	Belmont-O'Hare	06/22/2014	U	2705
40870	Francisco	02/03/2013	U	542
40810	Medical Center	10/09/2016	U	1255
40760	Granville	11/06/2005	U	2274
41120	35-Bronzeville-IIT	09/21/2017	W	2149
40840	South Boulevard	12/04/2001	W	866
40490	Grand/Milwaukee	06/15/2016	W	3090
40150	Pulaski-Cermak	12/24/2013	W	757
40710	Chicago/Franklin	01/25/2009	U	1254
40220	Western-Forest Park	12/17/2013	W	1718
40150	Pulaski-Cermak	08/01/2011	W	1199
40610	Ridgeland	07/27/2011	W	1456
40470	Racine	04/14/2014	W	1700
41090	Monroe/State	08/22/2009	A	4433
41200	Argyle	04/06/2011	W	2765
41020	Logan Square	09/14/2013	A	4619
41330	Montrose-O'Hare	04/22/2010	W	2057
41350	Oak Park-Lake	11/05/2012	W	1649
40880	Thorndale	05/08/2014	W	3321
41270	43rd	03/10/2014	W	1219
40120	35th/Archer	05/28/2011	A	1340
40380	Clark/Lake	10/03/2004	U	2754
40810	Medical Center	02/08/2012	W	4008
40010	Austin-Forest Park	07/15/2005	W	1736
40690	Dempster	12/04/2003	W	725
40790	Monroe/Dearborn	12/02/2013	W	7429
40510	Garfield-South Elevated	06/11/2014	W	1601
40670	Western/Milwaukee	06/20/2004	U	1181
40050	Davis	04/05/2013	W	4307
41330	Montrose-O'Hare	01/16/2003	W	1817
41050	Linden	06/16/2003	W	1074
41210	Wellington	11/12/2008	W	0
40080	Sheridan	11/10/2005	W	4939
40100	Morse	01/25/2013	W	4760
40320	Division/Milwaukee	11/14/2003	W	4720
40140	Dempster-Skokie	07/25/2016	W	1903
41330	Montrose-O'Hare	01/13/2003	W	1768
40350	UIC-Halsted	05/07/2010	W	4381
40030	Pulaski-Lake	10/24/2007	W	1786
41150	Kedzie-Midway	02/18/2014	W	3555
40820	Rosemont	07/21/2013	U	3683
40470	Racine	06/16/2007	A	953
40830	18th	10/16/2002	W	1127
40820	Rosemont	09/02/2016	W	6674
41020	Logan Square	08/14/2004	A	2471
41310	Paulina	09/26/2017	W	3003
41020	Logan Square	01/31/2013	W	6999
40690	Dempster	04/12/2013	W	938
41180	Kedzie-Brown	10/13/2017	W	2296
40030	Pulaski-Lake	04/06/2016	W	1357
40450	95th/Dan Ryan	10/31/2007	W	14187
40290	Ashland/63rd	03/29/2014	A	940
41200	Argyle	05/09/2011	W	2563
41430	87th	06/26/2017	W	3914
41320	Belmont-North Main	08/29/2005	W	9802
40510	Garfield-South Elevated	10/18/2017	W	1479
41150	Kedzie-Midway	07/04/2004	U	1102
41200	Argyle	12/31/2015	W	3074
40770	Lawrence	01/13/2003	W	2575
40910	63rd-Dan Ryan	01/31/2002	W	3171
41500	Montrose-Brown	11/29/2006	W	2035
40090	Damen-Brown	10/18/2003	A	1197
41200	Argyle	05/11/2003	U	1336
40850	Library	11/14/2012	W	5208
41170	Garfield-Dan Ryan	03/28/2014	W	3650
40170	Ashland-Lake	08/03/2006	W	2063
41310	Paulina	06/05/2006	W	2096
41230	47th-Dan Ryan	01/08/2005	A	1661
40210	Damen-Cermak	05/06/2017	A	1039
40020	Harlem-Lake	05/12/2003	W	3170
40050	Davis	08/30/2009	U	2046
41060	Ashland-Orange	06/09/2015	W	1791
40770	Lawrence	05/03/2006	W	3019
41280	Jefferson Park	04/26/2013	W	7051
40930	Midway Airport	07/04/2003	U	4535
41120	35-Bronzeville-IIT	11/01/2001	W	2133
40030	Pulaski-Lake	09/29/2008	W	1790
40200	Randolph/Wabash	07/16/2008	W	9026
40900	Howard	11/14/2001	W	6329
41190	Jarvis	02/09/2009	W	1449
41230	47th-Dan Ryan	05/05/2014	W	3227
40060	Belmont-O'Hare	12/25/2004	U	906
40660	Armitage	11/22/2013	W	4850
40560	Jackson/State	12/31/2007	W	5636
41250	Central-Evanston	06/26/2009	W	903
40160	LaSalle/Van Buren	12/03/2012	W	3109
41440	Addison-Brown	06/25/2013	W	2246
41440	Addison-Brown	06/05/2004	A	1023
41490	Harrison	01/30/2002	W	2213
40560	Jackson/State	02/06/2017	W	11950
40750	Harlem-O'Hare	02/01/2007	W	2607
40090	Damen-Brown	02/06/2011	U	1038
41290	Kimball	10/30/2014	W	4621
40040	Quincy/Wells	12/27/2003	A	822
41130	Halsted-Orange	10/31/2017	W	2941
40870	Francisco	06/23/2014	W	1448
40940	Halsted/63rd	01/10/2009	A	329
40830	18th	04/01/2016	W	1389
41030	Polk	01/18/2003	A	19
40720	East 63rd-Cottage Grove	01/29/2008	W	1335
41280	Jefferson Park	01/06/2013	U	2354
41280	Jefferson Park	07/30/2012	W	6573
40030	Pulaski-Lake	03/26/2012	W	1922
40930	Midway Airport	12/23/2007	U	2546
40500	Washington/State	03/21/2008	W	0
40630	Clark/Division	02/14/2014	W	8146
41060	Ashland-Orange	03/15/2014	A	1156
41230	47th-Dan Ryan	06/22/2007	W	2674
40700	Laramie	05/17/2004	W	1223
41170	Garfield-Dan Ryan	08/01/2003	W	4515
40120	35th/Archer	10/21/2009	W	2952
41040	Kedzie-Cermak	01/21/2007	U	247
40540	Wilson	08/02/2011	W	5303
40130	51st	07/18/2015	A	839
40060	Belmont-O'Hare	05/16/2012	W	5114
40580	54th/Cermak	10/10/2012	W	2236
40300	Indiana	01/01/2016	U	378
40550	Irving Park-O'Hare	02/28/2007	W	3969
41290	Kimball	10/18/2001	W	4327
40750	Harlem-O'Hare	08/02/2010	W	2604
40790	Monroe/Dearborn	07/07/2006	W	6425
41140	King Drive	05/13/2017	A	348
40190	Sox-35th-Dan Ryan	10/08/2013	W	0
40660	Armitage	02/09/2009	W	3898
41440	Addison-Brown	05/09/2014	W	2678
40850	Library	08/15/2001	W	2183
41000	Cermak-Chinatown	09/12/2006	W	3937
40690	Dempster	02/26/2003	W	686
41670	Conservatory	09/24/2009	W	1075
41450	Chicago/State	09/17/2002	W	14811
40080	Sheridan	10/06/2005	W	5052
40360	Southport	10/22/2003	W	2918
40470	Racine	05/20/2015	W	2917
41450	Chicago/State	04/28/2017	W	14927
41660	Lake/State	10/08/2005	A	6404
40220	Western-Forest Park	07/18/2015	A	1081
40010	Austin-Forest Park	09/07/2009	U	660
40080	Sheridan	06/29/2008	U	4257
40400	Noyes	03/23/2006	W	455
40270	Main	05/24/2003	A	662
40970	Cicero-Forest Park	09/27/2003	A	861
41350	Oak Park-Lake	11/03/2012	A	815
40770	Lawrence	03/18/2005	W	2846
40090	Damen-Brown	02/15/2007	W	2645
41200	Argyle	06/27/2010	U	2490
40930	Midway Airport	01/19/2011	W	7346
40850	Library	12/08/2008	W	4179
40160	LaSalle/Van Buren	02/09/2001	W	3653
40250	Kedzie-Homan-Forest Park	09/12/2012	W	2664
40300	Indiana	01/06/2003	W	595
40530	Diversey	12/09/2003	W	4494
40450	95th/Dan Ryan	02/22/2016	W	11231
40690	Dempster	06/01/2010	W	842
41270	43rd	03/01/2004	W	768
41450	Chicago/State	10/22/2010	W	17202
40250	Kedzie-Homan-Forest Park	10/15/2003	W	1835
40680	Adams/Wabash	04/15/2009	W	8360
40080	Sheridan	04/08/2009	W	4733
40530	Diversey	11/15/2017	W	5852
40100	Morse	04/01/2017	A	3445
40210	Damen-Cermak	11/06/2007	W	1225
41680	Oakton-Skokie	07/01/2014	W	1057
40030	Pulaski-Lake	11/07/2002	W	1529
41380	Bryn Mawr	02/14/2016	U	2431
40330	Grand/State	04/14/2012	A	11186
41350	Oak Park-Lake	02/21/2005	W	926
40640	Madison/Wabash	04/13/2014	U	1879
40590	Damen/Milwaukee	05/04/2009	W	4564
40660	Armitage	03/20/2014	W	4737
40690	Dempster	10/26/2002	A	632
40900	Howard	10/24/2007	W	5935
40490	Grand/Milwaukee	06/15/2013	A	1712
40700	Laramie	10/11/2009	U	682
40010	Austin-Forest Park	09/12/2001	W	1557
41070	Kedzie-Lake	09/24/2006	U	540
41270	43rd	10/13/2012	A	544
40540	Wilson	01/13/2001	A	2936
40610	Ridgeland	12/03/2013	W	1428
40240	79th	04/17/2011	U	4074
40130	51st	09/27/2006	W	1217
40350	UIC-Halsted	10/24/2001	W	6099
41040	Kedzie-Cermak	10/03/2016	W	1190
40580	54th/Cermak	09/27/2012	W	2283
41010	Rockwell	12/14/2016	W	1903
40530	Diversey	02/25/2005	W	4506
40920	Pulaski-Forest Park	09/08/2017	W	1869
40560	Jackson/State	03/05/2010	W	10330
41060	Ashland-Orange	07/27/2016	W	1739
41270	43rd	09/26/2014	W	1247
40790	Monroe/Dearborn	02/27/2017	W	8150
40190	Sox-35th-Dan Ryan	06/15/2010	W	3969
40540	Wilson	10/07/2010	W	7509
40580	54th/Cermak	11/19/2010	W	1905
41250	Central-Evanston	02/07/2009	A	330
40180	Oak Park-Forest Park	11/11/2009	W	1526
40010	Austin-Forest Park	10/19/2005	W	1860
41460	Irving Park-Brown	01/13/2015	W	3202
40830	18th	11/11/2013	W	1750
41330	Montrose-O'Hare	12/21/2013	A	1270
41400	Roosevelt	05/08/2001	W	6244
40730	Washington/Wells	01/19/2016	W	8417
40820	Rosemont	10/27/2007	A	2458
41460	Irving Park-Brown	07/03/2004	A	1121
40790	Monroe/Dearborn	11/03/2016	W	8860
40700	Laramie	08/08/2002	W	1284
40070	Jackson/Dearborn	08/15/2013	W	8057
40660	Armitage	12/20/2006	W	3733
40220	Western-Forest Park	11/02/2010	W	1699
41300	Loyola	03/03/2008	W	3682
40540	Wilson	03/24/2011	W	6741
40320	Division/Milwaukee	08/26/2010	W	5153
40270	Main	08/10/2016	W	1205
41360	California-Lake	06/14/2006	W	1065
40340	Berwyn	01/12/2001	W	3467
40380	Clark/Lake	08/12/2003	W	15395
41280	Jefferson Park	11/11/2012	U	2769
40390	Forest Park	03/31/2013	U	1231
40380	Clark/Lake	02/15/2016	W	11740
40540	Wilson	12/11/2013	W	6946
40780	Central Park	06/22/2010	W	1072
40350	UIC-Halsted	07/03/2012	W	3841
41180	Kedzie-Brown	03/22/2006	W	0
40270	Main	09/21/2004	W	1147
40710	Chicago/Franklin	06/19/2008	W	5565
40210	Damen-Cermak	01/10/2007	W	982
41230	47th-Dan Ryan	05/20/2012	U	2104
41320	Belmont-North Main	01/28/2005	W	9254
40880	Thorndale	01/30/2001	W	3201
40100	Morse	02/10/2009	W	4285
40560	Jackson/State	06/20/2002	W	12712
40030	Pulaski-Lake	11/20/2008	W	1658
40220	Western-Forest Park	07/16/2014	W	1594
41070	Kedzie-Lake	04/26/2005	W	1244
40380	Clark/Lake	06/17/2016	W	20972
40090	Damen-Brown	04/08/2010	W	2078
40030	Pulaski-Lake	07/11/2001	W	1433
41500	Montrose-Brown	11/18/2009	W	2363
40390	Forest Park	04/08/2007	U	1036
40430	Clinton-Forest Park	11/18/2005	W	3068
40040	Quincy/Wells	06/14/2016	W	9019
40440	California-Cermak	09/14/2011	W	1516
40270	Main	07/15/2007	U	508
40670	Western/Milwaukee	03/29/2016	W	5383
40240	79th	10/01/2001	W	7940
40190	Sox-35th-Dan Ryan	11/21/2014	W	5284
41670	Conservatory	03/31/2008	W	762
40270	Main	11/19/2016	A	976
40370	Washington/Dearborn	04/24/2004	A	2926
41410	Chicago/Milwaukee	03/08/2013	W	4771
40920	Pulaski-Forest Park	08/01/2007	W	1363
41170	Garfield-Dan Ryan	05/24/2012	W	4076
40660	Armitage	04/25/2004	U	903
41360	California-Lake	05/23/2009	A	604
40700	Laramie	09/17/2013	W	1580
40100	Morse	01/06/2008	U	1984
40030	Pulaski-Lake	02/08/2007	W	1315
40580	54th/Cermak	01/27/2006	W	1816
40470	Racine	04/30/2009	W	2276
41350	Oak Park-Lake	02/23/2016	W	1596
41310	Paulina	10/28/2012	U	1122
40550	Irving Park-O'Hare	04/05/2015	U	1823
41000	Cermak-Chinatown	07/18/2001	W	3090
40750	Harlem-O'Hare	02/05/2012	U	779
40070	Jackson/Dearborn	06/19/2016	U	3327
40330	Grand/State	03/26/2006	U	6231
40150	Pulaski-Cermak	05/13/2001	U	0
41270	43rd	09/18/2008	W	1075
40480	Cicero-Lake	03/19/2009	W	1508
40290	Ashland/63rd	11/01/2005	W	2059
40830	18th	09/01/2009	W	1666
40210	Damen-Cermak	03/15/2015	U	747
41230	47th-Dan Ryan	08/28/2007	W	2678
40730	Washington/Wells	06/01/2003	U	479
40470	Racine	04/16/2003	W	1554
40780	Central Park	05/31/2009	U	448
40200	Randolph/Wabash	11/16/2004	W	5773
40980	Harlem-Forest Park	05/24/2003	A	456
41240	Addison-O'Hare	11/24/2004	W	2698
40220	Western-Forest Park	02/16/2011	W	1715
40190	Sox-35th-Dan Ryan	10/04/2012	W	5351
40420	Cicero-Cermak	01/13/2006	W	874
40630	Clark/Division	08/22/2011	W	7326
40820	Rosemont	11/28/2007	W	4910
40240	79th	02/12/2008	W	6559
40130	51st	07/28/2011	W	1091
40360	Southport	01/29/2017	U	1373
41480	Western-Brown	11/19/2016	A	2734
41290	Kimball	02/03/2002	U	1241
40870	Francisco	11/30/2001	W	1176
41170	Garfield-Dan Ryan	06/22/2001	W	4782
40710	Chicago/Franklin	02/11/2006	A	1812
40530	Diversey	12/18/2005	U	1540
40370	Washington/Dearborn	07/13/2001	W	10450
40140	Skokie	01/05/2001	W	2334
40510	Garfield-South Elevated	04/24/2002	W	879
40680	Adams/Wabash	01/05/2005	W	6162
40820	Rosemont	07/31/2014	W	7509
41270	43rd	03/04/2002	W	524
41360	California-Lake	12/12/2014	W	1151
40710	Chicago/Franklin	12/09/2001	U	928
40930	Midway Airport	02/02/2005	W	7539
40770	Lawrence	08/10/2016	W	3293
40480	Cicero-Lake	11/17/2010	W	1523
40940	Halsted/63rd	12/13/2008	A	439
41250	Central-Evanston	11/13/2007	W	840
41240	Addison-O'Hare	09/20/2006	W	2694
40970	Cicero-Forest Park	04/20/2016	W	1360
40660	Armitage	10/28/2015	W	4677
41340	LaSalle	10/13/2012	A	1338
40250	Kedzie-Homan-Forest Park	12/22/2010	W	1723
40310	Western-Orange	04/06/2017	W	3940
41480	Western-Brown	01/25/2014	A	2876
40390	Forest Park	10/20/2010	W	4126
40260	State/Lake	04/16/2004	W	7517
40030	Pulaski-Lake	07/28/2002	U	506
40390	Forest Park	03/10/2014	W	3796
41120	35-Bronzeville-IIT	02/02/2008	A	1295
41040	Kedzie-Cermak	11/20/2003	W	152
40330	Grand/State	12/22/2012	A	8256
41090	Monroe/State	05/07/2014	W	10481
40290	Ashland/63rd	05/02/2011	W	1492
41250	Central-Evanston	08/25/2012	A	417
40580	54th/Cermak	04/26/2011	W	1976
40800	Sedgwick	01/10/2009	A	1779
40380	Clark/Lake	02/23/2011	W	18888
41450	Chicago/State	12/29/2007	A	9129
40420	Cicero-Cermak	09/29/2017	W	1478
41670	Conservatory	07/02/2007	W	917
40920	Pulaski-Forest Park	11/09/2006	W	1430
41420	Addison-North Main	12/13/2001	W	5198
41440	Addison-Brown	11/07/2004	U	442
40090	Damen-Brown	07/06/2006	W	1945
40970	Cicero-Forest Park	11/04/2005	W	1110
40020	Harlem-Lake	11/27/2006	W	3094
40570	California/Milwaukee	08/10/2011	W	4266
40690	Dempster	12/18/2016	U	369
40310	Western-Orange	09/22/2006	W	3631
40640	Madison/Wabash	09/20/2012	W	7613
40300	Indiana	12/16/2014	W	967
41030	Polk	07/10/2008	W	3326
40710	Chicago/Franklin	10/05/2004	W	4404
40040	Quincy/Wells	07/28/2005	W	6904
40660	Armitage	07/30/2012	W	3746
40080	Sheridan	04/11/2007	W	4177
40200	Randolph/Wabash	03/26/2010	W	6021
40510	Garfield-South Elevated	05/10/2005	W	1318
40590	Damen/Milwaukee	05/03/2008	A	2988
41090	Monroe/State	08/31/2013	A	5110
41240	Addison-O'Hare	03/20/2016	U	23
40850	Library	10/16/2005	U	695
40120	35th/Archer	03/06/2012	W	3104
40940	Halsted/63rd	02/03/2015	W	898
40400	Noyes	06/28/2003	A	373
40600	Kostner	08/09/2002	W	204
41230	47th-Dan Ryan	09/30/2015	W	3745
40420	Cicero-Cermak	09/01/2009	W	1231
41060	Ashland-Orange	10/12/2017	W	1953
41280	Jefferson Park	01/27/2009	W	6094
41660	Lake/State	03/14/2008	W	14505
40360	Southport	07/11/2014	W	3806
40780	Central Park	07/01/2014	W	1384
41120	35-Bronzeville-IIT	09/19/2013	W	6074
40630	Clark/Division	01/26/2011	W	7280
40920	Pulaski-Forest Park	11/10/2001	A	914
40610	Ridgeland	11/21/2008	W	1465
41090	Monroe/State	04/02/2003	W	6429
41230	47th-Dan Ryan	06/14/2010	W	3384
40640	Madison/Wabash	07/26/2013	W	7061
41150	Kedzie-Midway	08/30/2009	U	1100
40490	Grand/Milwaukee	09/03/2010	W	2070
40760	Granville	10/06/2002	U	2066
40380	Clark/Lake	08/28/2015	W	21322
40280	Central-Lake	08/31/2009	W	2319
40980	Harlem-Forest Park	10/14/2007	U	376
40100	Morse	02/06/2011	U	3016
40900	Howard	04/19/2006	W	5918
40970	Cicero-Forest Park	07/06/2010	W	1202
40930	Midway Airport	10/06/2015	W	9726
40670	Western/Milwaukee	04/30/2010	W	4336
41410	Chicago/Milwaukee	05/25/2009	U	764
40530	Diversey	05/18/2006	W	4773
40430	Clinton-Forest Park	06/04/2002	W	2367
40610	Ridgeland	07/25/2009	A	763
41290	Kimball	09/20/2009	U	1689
41400	Roosevelt	11/15/2002	W	7559
